Name,unpol.EIC.empty18x100_cut
Comment,Bins for EIC set
Reference,AV
Process type,SIDIS
Number of points,8502
Number of uncorr.errors,1
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
9203,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.45,0.4,0.5,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9204,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.45,0.4,0.5,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9205,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.45,0.4,0.5,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9206,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.45,0.4,0.5,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9207,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.45,0.4,0.5,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9208,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.45,0.4,0.5,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9209,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.45,0.4,0.5,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9212,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9213,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9214,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9215,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9216,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9217,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9218,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9219,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9220,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9221,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9222,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9223,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.55,0.5,0.6,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9226,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9227,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9228,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9229,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9230,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9231,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9232,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9233,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9234,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9235,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9236,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9237,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9238,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.65,0.6,0.7,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9240,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9241,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9242,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9243,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9244,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9245,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9246,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9247,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9248,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9249,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9250,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9251,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9252,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.75,0.7,0.8,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9254,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9255,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9256,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9257,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9258,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9259,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9260,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9261,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9262,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9263,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9264,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9265,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9266,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.85,0.8,0.9,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9268,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9269,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9270,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9271,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9272,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9273,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9274,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9275,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9276,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9277,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9278,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9279,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9280,1 - 1 - 2001,7200.0,11.786178345842217,10.0,13.335216533675034,0.0204839,0.0158489,0.0251189,0.95,0.9,1.0,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9660,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.075,0.05,0.1,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9674,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.125,0.1,0.15,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9688,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.175,0.15,0.2,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9689,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.175,0.15,0.2,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9702,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.225,0.2,0.25,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9703,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.225,0.2,0.25,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9716,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.275,0.25,0.3,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9717,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.275,0.25,0.3,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9730,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.35,0.3,0.4,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9731,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.35,0.3,0.4,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9732,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.35,0.3,0.4,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9744,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.45,0.4,0.5,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9745,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.45,0.4,0.5,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9746,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.45,0.4,0.5,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9758,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.55,0.5,0.6,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9759,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.55,0.5,0.6,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9760,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.55,0.5,0.6,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9761,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.55,0.5,0.6,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9772,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.65,0.6,0.7,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9773,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.65,0.6,0.7,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9774,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.65,0.6,0.7,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9775,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.65,0.6,0.7,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9786,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.75,0.7,0.8,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9787,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.75,0.7,0.8,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9788,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.75,0.7,0.8,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9789,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.75,0.7,0.8,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9790,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.75,0.7,0.8,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9800,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.85,0.8,0.9,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9801,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.85,0.8,0.9,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9802,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.85,0.8,0.9,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9803,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.85,0.8,0.9,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9804,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.85,0.8,0.9,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9814,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.95,0.9,1.0,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9815,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.95,0.9,1.0,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9816,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.95,0.9,1.0,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9817,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.95,0.9,1.0,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9818,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.95,0.9,1.0,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9819,1 - 1 - 2001,7200.0,2.095910303424266,1.7782800679308082,2.3713730200033902,0.0324648,0.0251189,0.0398107,0.95,0.9,1.0,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9842,1 - 1 - 2001,7200.0,2.7949436488058215,2.3713730200033902,3.1622776601683795,0.0324648,0.0251189,0.0398107,0.075,0.05,0.1,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9856,1 - 1 - 2001,7200.0,2.7949436488058215,2.3713730200033902,3.1622776601683795,0.0324648,0.0251189,0.0398107,0.125,0.1,0.15,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
9857,1 - 1 - 2001,7200.0,2.7949436488058215,2.3713730200033902,3.1622776601683795,0.0324648,0.0251189,0.0398107,0.125,0.1,0.15,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
