Name,unpol.EIC.empty18x275_cut
Comment,Bins for EIC set
Reference,AV
Process type,SIDIS
Number of points,10758
Number of uncorr.errors,1
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
10310,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10311,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10318,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10319,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10320,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10321,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10322,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10323,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10324,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10325,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10326,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10332,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10333,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10334,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10335,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10336,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10337,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10338,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10339,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10340,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10341,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10346,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10347,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10348,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10349,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10350,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10351,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10352,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10353,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10354,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10355,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10356,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10360,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10361,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10362,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10363,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10364,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10365,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10366,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10367,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10368,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10369,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10370,1 - 1 - 2001,19800.0,4.970191143205661,4.216965733794858,5.623415332340303,0.0129245,0.01,0.0158489,0.95,0.9,1.0,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10388,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.075,0.05,0.1,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10389,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.075,0.05,0.1,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10402,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.125,0.1,0.15,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10403,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.125,0.1,0.15,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10404,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.125,0.1,0.15,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10416,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.175,0.15,0.2,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10417,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.175,0.15,0.2,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10418,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.175,0.15,0.2,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10419,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.175,0.15,0.2,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10430,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.225,0.2,0.25,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10431,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.225,0.2,0.25,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10432,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.225,0.2,0.25,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10433,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.225,0.2,0.25,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10434,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.225,0.2,0.25,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10444,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.275,0.25,0.3,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10445,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.275,0.25,0.3,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10446,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.275,0.25,0.3,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10447,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.275,0.25,0.3,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10448,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.275,0.25,0.3,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10449,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.275,0.25,0.3,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10458,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.35,0.3,0.4,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10459,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.35,0.3,0.4,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10460,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.35,0.3,0.4,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10461,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.35,0.3,0.4,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10462,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.35,0.3,0.4,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10463,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.35,0.3,0.4,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10464,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.35,0.3,0.4,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10472,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.45,0.4,0.5,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10473,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.45,0.4,0.5,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10474,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.45,0.4,0.5,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10475,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.45,0.4,0.5,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10476,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.45,0.4,0.5,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10477,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.45,0.4,0.5,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10478,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.45,0.4,0.5,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10479,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.45,0.4,0.5,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10486,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10487,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10488,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10489,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10490,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10491,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10492,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10493,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10494,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10495,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.55,0.5,0.6,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10500,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10501,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10502,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10503,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10504,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10505,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10506,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10507,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10508,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10509,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10510,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.65,0.6,0.7,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10514,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10515,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10516,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10517,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10518,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10519,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10520,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10521,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10522,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10523,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10524,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.75,0.7,0.8,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10528,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
10529,1 - 1 - 2001,19800.0,6.627857874155118,5.623415332340303,7.498939925082745,0.0129245,0.01,0.0158489,0.85,0.8,0.9,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
